22.645.652,-9999,790.259,-9999,27.779,0.1100,0.1476,24.060,-9999,0.0990
22.647.176,-9999,833.548,-9999,27.830,0.1100,0.1380,24.170,-9999,0.1216
22.648.700,-9999,867.851,-9999,26.491,0.1060,0.1227,24.390,-9999,0.1454
22.650.224,-9999,883.936,-9999,24.721,0.1110,0.1211,24.380,-9999,0.1583
22.651.748,-9999,875.342,-9999,23.171,0.1190,0.1247,24.310,-9999,0.1623
22.653.272,-9999,847.898,-9999,21.721,0.1230,0.1259,24.300,-9999,0.1587
22.654.796,-9999,865.225,-9999,20.500,0.1190,0.1276,24.280,-9999,0.1562
22.656.320,-9999,826.161,-9999,19.900,0.1190,0.1419,24.120,-9999,0.1297
22.657.844,-9999,808.875,-9999,19.360,0.1140,0.1575,23.940,-9999,0.1007
22.659.368,-9999,770.920,-9999,18.640,0.1170,0.1582,23.950,-9999,0.0955
22.660.892,-9999,764.002,-9999,18.030,0.1220,0.1548,23.980,-9999,0.1044
22.662.416,-9999,796.291,-9999,17.510,0.1240,0.1459,24.070,-9999,0.1245
22.663.940,-9999,787.312,-9999,17.330,0.1220,0.1453,24.090,-9999,0.1204
22.665.464,-9999,793.278,-9999,17.550,0.1130,0.1499,24.060,-9999,0.1048
22.666.988,-9999,773.795,-9999,17.830,0.1060,0.1581,23.990,-9999,0.0818
22.668.512,-9999,809.270,-9999,17.980,0.1040,0.1732,23.760,-9999,0.0689
22.670.036,-9999,827.585,-9999,17.900,0.1030,0.1806,23.640,-9999,0.0625
22.671.560,-9999,840.636,-9999,17.670,0.0960,0.1834,23.620,-9999,0.0535
22.673.084,-9999,834.122,-9999,17.800,0.0930,0.1856,23.600,-9999,0.0456
22.674.608,-9999,850.425,-9999,18.620,0.0980,0.1769,23.690,-9999,0.0660
22.676.132,-9999,858.068,-9999,20.049,0.1110,0.1600,23.870,-9999,0.1053
22.677.656,-9999,880.834,-9999,22.199,0.1240,0.1500,23.930,-9999,0.1395
22.679.180,-9999,892.617,-9999,25.719,0.1300,0.1374,24.060,-9999,0.1648
22.680.704,-9999,912.984,-9999,29.239,0.1270,0.1216,24.270,-9999,0.1856
22.682.228,-9999,907.252,-9999,29.520,0.1210,0.1092,24.480,-9999,0.1918
22.683.752,-9999,881.317,-9999,25.881,0.1130,0.1100,24.520,-9999,0.1728
22.685.276,-9999,853.458,-9999,21.102,0.1160,0.1055,24.590,-9999,0.1742
22.686.800,-9999,819.879,-9999,18.151,0.1160,0.1248,24.360,-9999,0.1436
22.688.324,-9999,799.666,-9999,17.270,0.1190,0.1701,23.760,-9999,0.0905
22.689.848,-9999,766.799,-9999,17.030,0.1200,0.1783,23.660,-9999,0.0742
22.691.372,-9999,771.239,-9999,16.710,0.1160,0.1928,23.460,-9999,0.0516
22.692.896,-9999,775.699,-9999,16.510,0.1200,0.1903,23.480,-9999,0.0611
22.694.420,-9999,805.212,-9999,16.660,0.1230,0.1846,23.530,-9999,0.0788
22.695.944,-9999,823.445,-9999,16.970,0.1270,0.1810,23.550,-9999,0.0926
22.697.468,-9999,812.553,-9999,17.190,0.1330,0.1778,23.580,-9999,0.1017
22.698.992,-9999,792.746,-9999,17.160,0.1350,0.1836,23.500,-9999,0.0922
22.700.516,-9999,756.700,-9999,16.730,0.1410,0.1799,23.560,-9999,0.0971
22.702.040,-9999,749.362,-9999,15.990,0.1380,0.1803,23.580,-9999,0.0920
22.703.564,-9999,759.217,-9999,15.240,0.1300,0.1793,23.630,-9999,0.0859
22.705.088,-9999,772.186,-9999,14.850,0.1310,0.1801,23.610,-9999,0.0893
22.706.612,-9999,774.189,-9999,14.950,0.1320,0.1844,23.540,-9999,0.0855
22.708.136,-9999,791.455,-9999,15.430,0.1380,0.1862,23.470,-9999,0.0941
22.709.660,-9999,812.704,-9999,15.990,0.1420,0.1930,23.330,-9999,0.0948
22.711.184,-9999,825.037,-9999,15.730,0.1360,0.1862,23.450,-9999,0.0992
22.712.708,-9999,833.158,-9999,15.390,0.1260,0.1888,23.450,-9999,0.0854
22.714.232,-9999,824.652,-9999,14.670,0.1200,0.1908,23.460,-9999,0.0738
22.715.756,-9999,831.488,-9999,13.910,0.1170,0.1974,23.380,-9999,0.0641
22.717.280,-9999,823.782,-9999,13.440,0.1190,0.1950,23.420,-9999,0.0684
22.718.804,-9999,855.751,-9999,13.190,0.1210,0.1914,23.440,-9999,0.0837
22.720.328,-9999,847.962,-9999,13.260,0.1260,0.1867,23.490,-9999,0.0936
22.721.852,-9999,830.925,-9999,14.130,0.1230,0.1868,23.510,-9999,0.0850
22.723.376,-9999,824.882,-9999,15.909,0.1180,0.1849,23.540,-9999,0.0775
22.724.900,-9999,868.728,-9999,17.799,0.1230,0.1757,23.600,-9999,0.1052
22.726.424,-9999,890.064,-9999,19.050,0.1330,0.1628,23.720,-9999,0.1394
22.727.948,-9999,932.008,-9999,19.630,0.1300,0.1486,23.900,-9999,0.1658
22.729.472,-9999,944.327,-9999,20.360,0.1290,0.1408,24.050,-9999,0.1777
22.730.996,-9999,968.953,-9999,21.639,0.1440,0.1287,24.120,-9999,0.2196
22.732.520,-9999,1.062.834,-9999,22.550,0.1530,0.1122,24.250,-9999,0.2861
22.734.044,-9999,1.127.952,-9999,24.379,0.1720,0.0942,24.530,-9999,0.3617
22.735.568,-9999,1.193.052,-9999,27.819,0.1910,0.0748,25.130,-9999,0.4445
22.737.092,-9999,1.229.290,-9999,29.729,0.2170,0.0377,24.340,-9999,0.5809
22.738.616,-9999,1.281.335,-9999,28.770,0.2590,0.0004,23.550,-9999,0.7984
22.740.140,-9999,1.317.160,-9999,24.812,0.2950,0.0001,21.971,-9999,0.8963
22.741.664,-9999,1.320.989,-9999,20.252,0.3290,0.0001,21.430,-9999,0.9518
22.743.188,-9999,1.283.121,-9999,16.931,0.3000,0.0001,22.030,-9999,0.8737
22.744.712,-9999,1.232.104,-9999,15.441,0.2550,0.0001,23.240,-9999,0.7436
22.746.236,-9999,1.171.057,-9999,16.080,0.2190,0.0141,24.539,-9999,0.5905
22.747.760,-9999,1.149.066,-9999,18.369,0.2300,0.0032,24.890,-9999,0.6243
22.749.284,-9999,1.134.664,-9999,21.409,0.2580,0.0001,24.930,-9999,0.6777
22.750.808,-9999,1.148.256,-9999,24.449,0.2810,0.0001,25.010,-9999,0.7292
22.752.332,-9999,1.122.807,-9999,26.379,0.2910,0.0001,25.070,-9999,0.7304
22.753.856,-9999,1.141.975,-9999,26.790,0.2860,0.0001,24.980,-9999,0.7338
22.755.380,-9999,1.151.607,-9999,26.310,0.3000,0.0001,24.940,-9999,0.7640
22.756.904,-9999,1.129.876,-9999,25.180,0.2920,0.0001,24.860,-9999,0.7365
22.758.428,-9999,1.070.996,-9999,23.571,0.2690,0.0060,24.850,-9999,0.6615
22.759.952,-9999,1.009.557,-9999,22.181,0.2280,0.0275,24.850,-9999,0.5358
22.761.476,-9999,979.458,-9999,22.040,0.1870,0.0561,24.870,-9999,0.3624
22.763.000,-9999,940.621,-9999,22.900,0.1670,0.0614,24.910,-9999,0.3170
22.764.524,-9999,940.930,-9999,24.959,0.1560,0.0911,24.560,-9999,0.2689
22.766.048,-9999,941.250,-9999,27.799,0.1550,0.1389,23.880,-9999,0.2086
22.767.572,-9999,986.127,-9999,30.319,0.1610,0.1455,23.700,-9999,0.2217
22.769.096,-9999,991.798,-9999,30.100,0.1640,0.1679,23.350,-9999,0.1989
22.770.620,-9999,997.448,-9999,24.722,0.1610,0.1848,23.130,-9999,0.1775
22.772.144,-9999,982.494,-9999,19.162,0.1670,0.1742,23.320,-9999,0.1971
22.773.668,-9999,1.002.305,-9999,16.521,0.1640,0.1766,23.300,-9999,0.1993
22.775.192,-9999,1.027.033,-9999,15.820,0.1550,0.1790,23.280,-9999,0.1946
22.776.716,-9999,1.012.554,-9999,16.200,0.1370,0.1949,23.130,-9999,0.1453
22.778.240,-9999,969.832,-9999,17.120,0.1270,0.1873,23.320,-9999,0.1263
22.779.764,-9999,940.938,-9999,17.620,0.1250,0.1808,23.450,-9999,0.1223
22.781.288,-9999,950.397,-9999,18.620,0.1220,0.1636,23.700,-9999,0.1428
22.782.812,-9999,976.333,-9999,19.170,0.1280,0.1523,23.810,-9999,0.1730
22.784.336,-9999,969.742,-9999,18.670,0.1250,0.1546,23.800,-9999,0.1644
22.785.860,-9999,945.777,-9999,18.020,0.1280,0.1552,23.810,-9999,0.1602
22.787.384,-9999,895.014,-9999,17.480,0.1250,0.1583,23.830,-9999,0.1376
22.788.908,-9999,829.518,-9999,16.550,0.1220,0.1614,23.850,-9999,0.1123
22.790.432,-9999,783.433,-9999,16.080,0.1160,0.1723,23.760,-9999,0.0809
22.791.956,-9999,794.077,-9999,16.150,0.1090,0.1715,23.790,-9999,0.0752
22.793.480,-9999,820.103,-9999,16.780,0.1040,0.1670,23.850,-9999,0.0800
22.795.004,-9999,844.053,-9999,18.259,0.1070,0.1519,24.020,-9999,0.1071
22.796.528,-9999,857.666,-9999,20.349,0.1190,0.1503,23.980,-9999,0.1278
22.798.052,-9999,899.048,-9999,22.019,0.1290,0.1463,23.950,-9999,0.1560
22.799.576,-9999,959.603,-9999,22.200,0.1370,0.1447,23.880,-9999,0.1867
22.801.100,-9999,966.638,-9999,20.331,0.1400,0.1545,23.730,-9999,0.1816
22.802.624,-9999,922.792,-9999,17.271,0.1430,0.1515,23.830,-9999,0.1774
22.804.148,-9999,908.384,-9999,18.190,0.1380,0.1439,23.960,-9999,0.1750
22.805.672,-9999,925.415,-9999,21.479,0.1350,0.1049,24.470,-9999,0.2207
22.807.196,-9999,986.123,-9999,28.757,0.1450,0.0559,25.020,-9999,0.3097
22.808.720,-9999,1.018.921,-9999,36.547,0.1610,0.0412,25.120,-9999,0.3595
22.810.244,-9999,1.025.198,-9999,40.279,0.1700,0.0222,25.330,-9999,0.3954
22.811.768,-9999,969.106,-9999,40.890,0.1580,0.0269,25.370,-9999,0.3538
22.813.292,-9999,924.123,-9999,40.990,0.1430,0.0586,25.050,-9999,0.2834
22.814.816,-9999,844.642,-9999,37.122,0.1320,0.0825,24.840,-9999,0.2191
22.816.340,-9999,831.494,-9999,30.133,0.1240,0.1180,24.400,-9999,0.1637
22.817.864,-9999,827.741,-9999,24.682,0.1150,0.1696,23.700,-9999,0.0873
22.819.388,-9999,826.870,-9999,20.122,0.1270,0.1948,23.310,-9999,0.0729
22.820.912,-9999,825.120,-9999,19.100,0.1310,0.1964,23.280,-9999,0.0763
22.822.436,-9999,810.074,-9999,17.071,0.1380,0.2007,23.220,-9999,0.0780
22.823.960,-9999,788.906,-9999,16.570,0.1390,0.1985,23.270,-9999,0.0777
22.825.484,-9999,781.102,-9999,16.170,0.1300,0.2003,23.290,-9999,0.0625
22.827.008,-9999,762.805,-9999,15.590,0.1240,0.2066,23.240,-9999,0.0433
22.828.532,-9999,760.251,-9999,15.140,0.1280,0.2100,23.180,-9999,0.0440
22.830.056,-9999,755.001,-9999,14.670,0.1300,0.2169,23.080,-9999,0.0372
22.831.580,-9999,762.638,-9999,13.930,0.1260,0.2123,23.170,-9999,0.0405
22.833.104,-9999,767.579,-9999,13.280,0.1240,0.2114,23.200,-9999,0.0412
22.834.628,-9999,782.536,-9999,13.370,0.1250,0.2063,23.260,-9999,0.0522
22.836.152,-9999,794.627,-9999,14.220,0.1230,0.1973,23.380,-9999,0.0627
22.837.676,-9999,797.179,-9999,15.769,0.1180,0.1897,23.490,-9999,0.0648
22.839.200,-9999,783.654,-9999,18.219,0.1210,0.1883,23.480,-9999,0.0650
22.840.724,-9999,757.787,-9999,20.489,0.1280,0.1882,23.450,-9999,0.0667
22.842.248,-9999,757.550,-9999,20.780,0.1330,0.1921,23.370,-9999,0.0679
22.843.772,-9999,776.005,-9999,18.991,0.1310,0.1928,23.370,-9999,0.0696
22.845.296,-9999,776.570,-9999,16.331,0.1240,0.1953,23.390,-9999,0.0601
22.846.820,-9999,782.528,-9999,14.791,0.1150,0.1948,23.450,-9999,0.0523
22.848.344,-9999,795.896,-9999,14.630,0.1090,0.1872,23.580,-9999,0.0575
22.849.868,-9999,817.384,-9999,15.370,0.1060,0.1816,23.650,-9999,0.0651
22.851.392,-9999,831.806,-9999,16.030,0.1040,0.1788,23.680,-9999,0.0689
22.852.916,-9999,848.835,-9999,16.440,0.1010,0.1750,23.730,-9999,0.0738
22.854.440,-9999,861.966,-9999,17.390,0.1070,0.1659,23.820,-9999,0.0958
22.855.964,-9999,871.987,-9999,18.580,0.1130,0.1642,23.800,-9999,0.1073
22.857.488,-9999,835.550,-9999,19.700,0.1190,0.1646,23.790,-9999,0.1041
22.859.012,-9999,806.828,-9999,19.100,0.1210,0.1665,23.780,-9999,0.0977
22.860.536,-9999,780.967,-9999,16.691,0.1340,0.1651,23.790,-9999,0.1122
22.862.060,-9999,772.202,-9999,14.331,0.1460,0.1797,23.560,-9999,0.1095
22.863.584,-9999,773.780,-9999,12.851,0.1540,0.1827,23.490,-9999,0.1169
22.865.108,-9999,782.378,-9999,12.330,0.1480,0.1946,23.350,-9999,0.0975
22.866.632,-9999,803.544,-9999,12.360,0.1360,0.2019,23.280,-9999,0.0780
22.868.156,-9999,811.898,-9999,12.850,0.1270,0.2068,23.230,-9999,0.0614
22.869.680,-9999,776.340,-9999,14.299,0.1180,0.2075,23.260,-9999,0.0390
22.871.204,-9999,770.692,-9999,15.749,0.1150,0.2045,23.300,-9999,0.0360
22.872.728,-9999,786.766,-9999,16.830,0.1100,0.1828,23.620,-9999,0.0600
22.874.252,-9999,827.259,-9999,18.149,0.1080,0.1495,24.060,-9999,0.1069
22.875.776,-9999,865.229,-9999,18.500,0.1030,0.1434,24.130,-9999,0.1172
22.877.300,-9999,886.874,-9999,19.540,0.0980,0.1337,24.260,-9999,0.1278
22.878.824,-9999,862.377,-9999,21.279,0.0920,0.1391,24.230,-9999,0.1069
22.880.348,-9999,838.657,-9999,22.400,0.0920,0.1461,24.150,-9999,0.0921
22.881.872,-9999,823.294,-9999,22.700,0.1010,0.1443,24.150,-9999,0.1020
22.883.396,-9999,846.204,-9999,21.990,0.1110,0.1407,24.150,-9999,0.1256
22.884.920,-9999,833.634,-9999,20.191,0.1160,0.1439,24.100,-9999,0.1254
22.886.444,-9999,810.876,-9999,18.431,0.1100,0.1536,24.010,-9999,0.1008
22.887.968,-9999,785.087,-9999,17.141,0.1000,0.1584,24.000,-9999,0.0760
22.889.492,-9999,774.503,-9999,16.280,0.0910,0.1630,23.980,-9999,0.0566
22.891.016,-9999,790.815,-9999,16.770,0.0880,0.1638,23.970,-9999,0.0555
22.892.540,-9999,781.433,-9999,18.109,0.0900,0.1614,24.000,-9999,0.0587
22.894.064,-9999,734.803,-9999,21.009,0.1030,0.1521,24.100,-9999,0.0760
22.895.588,-9999,755.714,-9999,21.690,0.1070,0.1491,24.110,-9999,0.0889
22.897.112,-9999,770.126,-9999,21.430,0.1070,0.1520,24.060,-9999,0.0885
22.898.636,-9999,788.665,-9999,20.760,0.1060,0.1537,24.030,-9999,0.0894
22.900.160,-9999,786.201,-9999,20.560,0.1140,0.1565,23.960,-9999,0.0958
22.901.684,-9999,787.320,-9999,21.070,0.1270,0.1533,23.950,-9999,0.1164
22.903.208,-9999,787.320,-9999,21.640,0.1350,0.1522,23.930,-9999,0.1278
22.904.732,-9999,815.562,-9999,22.120,0.1370,0.1520,23.900,-9999,0.1368
22.906.256,-9999,805.863,-9999,22.620,0.1330,0.1580,23.830,-9999,0.1213
22.907.780,-9999,825.334,-9999,22.710,0.1260,0.1609,23.800,-9999,0.1132
22.909.304,-9999,800.037,-9999,22.510,0.1180,0.1571,23.910,-9999,0.1020
22.910.828,-9999,784.604,-9999,22.190,0.1130,0.1600,23.900,-9999,0.0885
22.912.352,-9999,777.762,-9999,21.620,0.1110,0.1625,23.880,-9999,0.0816
22.913.876,-9999,769.122,-9999,21.040,0.1120,0.1743,23.710,-9999,0.0661
22.915.400,-9999,751.835,-9999,20.790,0.1120,0.1906,23.480,-9999,0.0416
22.916.924,-9999,784.201,-9999,20.300,0.1130,0.1918,23.440,-9999,0.0486
22.918.448,-9999,779.521,-9999,19.470,0.1110,0.1977,23.370,-9999,0.0380
22.919.972,-9999,790.977,-9999,18.860,0.1040,0.1875,23.550,-9999,0.0454
22.921.496,-9999,765.917,-9999,18.660,0.1050,0.1718,23.800,-9999,0.0616
22.923.020,-9999,750.304,-9999,18.670,0.1050,0.1705,23.830,-9999,0.0600
22.924.544,-9999,752.219,-9999,18.880,0.1020,0.1690,23.860,-9999,0.0582
22.926.068,-9999,776.483,-9999,19.240,0.1020,0.1637,23.920,-9999,0.0700
22.927.592,-9999,795.835,-9999,19.430,0.1110,0.1662,23.830,-9999,0.0824
22.929.116,-9999,835.139,-9999,19.560,0.1190,0.1633,23.810,-9999,0.1057
22.930.640,-9999,859.893,-9999,19.770,0.1200,0.1649,23.760,-9999,0.1111
22.932.164,-9999,870.077,-9999,19.720,0.1160,0.1661,23.750,-9999,0.1072
22.933.688,-9999,834.280,-9999,19.050,0.1090,0.1704,23.750,-9999,0.0839
22.935.212,-9999,802.919,-9999,18.090,0.1040,0.1727,23.770,-9999,0.0679
22.936.736,-9999,776.897,-9999,17.910,0.0980,0.1717,23.830,-9999,0.0558
22.938.260,-9999,804.092,-9999,18.040,0.1050,0.1614,23.930,-9999,0.0837
22.939.784,-9999,811.658,-9999,18.550,0.1110,0.1620,23.890,-9999,0.0923
22.941.308,-9999,840.142,-9999,19.280,0.1210,0.1600,23.850,-9999,0.1140
22.942.832,-9999,842.859,-9999,20.270,0.1260,0.1626,23.780,-9999,0.1170
22.944.356,-9999,833.543,-9999,21.310,0.1320,0.1669,23.690,-9999,0.1161
22.945.880,-9999,779.605,-9999,22.510,0.1320,0.1683,23.700,-9999,0.1008
22.947.404,-9999,760.975,-9999,22.780,0.1280,0.1694,23.710,-9999,0.0900
22.948.928,-9999,786.353,-9999,21.990,0.1230,0.1680,23.740,-9999,0.0915
22.950.452,-9999,813.482,-9999,21.080,0.1190,0.1676,23.750,-9999,0.0938
22.951.976,-9999,799.574,-9999,19.870,0.1160,0.1738,23.690,-9999,0.0796
22.953.500,-9999,811.027,-9999,18.690,0.1140,0.1731,23.710,-9999,0.0814
22.955.024,-9999,843.171,-9999,17.530,0.1110,0.1704,23.750,-9999,0.0900
22.956.548,-9999,879.610,-9999,16.480,0.1070,0.1574,23.920,-9999,0.1105
22.958.072,-9999,843.360,-9999,16.380,0.1040,0.1345,24.260,-9999,0.1228
22.959.596,-9999,823.925,-9999,17.919,0.1050,0.1269,24.370,-9999,0.1277
22.961.120,-9999,807.455,-9999,21.808,0.1130,0.1103,24.570,-9999,0.1531
22.962.644,-9999,806.500,-9999,28.827,0.1200,0.1130,24.510,-9999,0.1590
22.964.168,-9999,817.157,-9999,35.527,0.1210,0.1382,24.100,-9999,0.1284
22.965.692,-9999,819.469,-9999,37.589,0.1160,0.1437,24.030,-9999,0.1149
22.967.216,-9999,838.555,-9999,35.791,0.1110,0.1545,23.880,-9999,0.0998
22.968.740,-9999,827.823,-9999,32.751,0.1040,0.1630,23.800,-9999,0.0780
22.970.264,-9999,863.070,-9999,29.331,0.0980,0.1518,23.980,-9999,0.0953
22.971.788,-9999,878.196,-9999,26.391,0.0930,0.1479,24.060,-9999,0.0992
22.973.312,-9999,881.949,-9999,25.430,0.0880,0.1387,24.220,-9999,0.1062
22.974.836,-9999,879.871,-9999,26.180,0.0900,0.1400,24.190,-9999,0.1062
22.976.360,-9999,893.156,-9999,27.360,0.0980,0.1413,24.120,-9999,0.1179
22.977.884,-9999,913.124,-9999,28.470,0.1050,0.1331,24.190,-9999,0.1428
22.979.408,-9999,909.811,-9999,29.110,0.1030,0.1236,24.340,-9999,0.1512
22.980.932,-9999,916.248,-9999,29.740,0.0990,0.1110,24.530,-9999,0.1635
22.982.456,-9999,909.412,-9999,30.870,0.0980,0.1183,24.430,-9999,0.1507
22.983.980,-9999,906.211,-9999,32.349,0.0940,0.1206,24.410,-9999,0.1412
22.985.504,-9999,888.865,-9999,33.639,0.0920,0.1292,24.300,-9999,0.1221
22.987.028,-9999,865.077,-9999,33.050,0.1050,0.1339,24.200,-9999,0.1264
22.988.552,-9999,857.112,-9999,30.211,0.1120,0.1393,24.110,-9999,0.1274
22.990.076,-9999,834.356,-9999,28.611,0.1110,0.1547,23.910,-9999,0.1010
22.991.600,-9999,831.491,-9999,25.631,0.1030,0.1628,23.840,-9999,0.0810
22.993.124,-9999,851.774,-9999,24.271,0.1030,0.1643,23.810,-9999,0.0850
22.994.648,-9999,854.249,-9999,24.530,0.1020,0.1616,23.850,-9999,0.0876
22.996.172,-9999,846.762,-9999,25.270,0.1090,0.1552,23.920,-9999,0.1026
22.997.696,-9999,787.967,-9999,26.150,0.1100,0.1475,24.070,-9999,0.0992
22.999.220,-9999,778.643,-9999,28.089,0.1080,0.1511,24.020,-9999,0.0890
23.000.744,-9999,793.766,-9999,29.010,0.1020,0.1544,23.980,-9999,0.0801
23.002.268,-9999,807.826,-9999,29.090,0.0960,0.1613,23.890,-9999,0.0666
23.003.792,-9999,835.932,-9999,28.500,0.0920,0.1591,23.920,-9999,0.0714
23.005.316,-9999,830.532,-9999,28.200,0.0920,0.1582,23.940,-9999,0.0714
23.006.840,-9999,799.099,-9999,27.590,0.0910,0.1616,23.920,-9999,0.0585
23.008.364,-9999,804.279,-9999,26.690,0.0940,0.1635,23.880,-9999,0.0614
23.009.888,-9999,869.841,-9999,25.730,0.1060,0.1672,23.730,-9999,0.0890
23.011.412,-9999,935.661,-9999,24.610,0.1270,0.1620,23.670,-9999,0.1424
23.012.936,-9999,964.892,-9999,22.561,0.1450,0.1500,23.760,-9999,0.1916
23.014.460,-9999,998.310,-9999,19.501,0.1550,0.1349,23.930,-9999,0.2373
23.015.984,-9999,990.682,-9999,17.771,0.1520,0.0992,24.420,-9999,0.2713
23.017.508,-9999,983.022,-9999,17.990,0.1460,0.0870,24.610,-9999,0.2745
23.019.032,-9999,912.850,-9999,19.499,0.1460,0.1018,24.480,-9999,0.2347
23.020.556,-9999,882.589,-9999,23.029,0.1450,0.1245,24.210,-9999,0.1987
23.022.080,-9999,851.629,-9999,27.948,0.1420,0.1644,23.630,-9999,0.1331
23.023.604,-9999,835.475,-9999,32.428,0.1290,0.1908,23.280,-9999,0.0763
23.025.128,-9999,852.575,-9999,35.049,0.1180,0.1935,23.260,-9999,0.0622
23.026.652,-9999,843.903,-9999,33.341,0.1170,0.1966,23.230,-9999,0.0551
23.028.176,-9999,849.138,-9999,25.533,0.1210,0.1851,23.420,-9999,0.0798
23.029.700,-9999,799.744,-9999,18.893,0.1240,0.1768,23.620,-9999,0.0866
23.031.224,-9999,805.608,-9999,14.642,0.1200,0.1792,23.640,-9999,0.0836
23.032.748,-9999,788.035,-9999,13.410,0.1120,0.1808,23.660,-9999,0.0671
23.034.272,-9999,792.559,-9999,13.570,0.1040,0.1874,23.600,-9999,0.0501
23.035.796,-9999,762.889,-9999,13.800,0.1020,0.1795,23.730,-9999,0.0498
23.037.320,-9999,772.587,-9999,13.880,0.1040,0.1701,23.840,-9999,0.0652
23.038.844,-9999,789.865,-9999,13.970,0.1040,0.1518,24.070,-9999,0.0900
23.040.368,-9999,827.339,-9999,14.410,0.1030,0.1045,24.670,-9999,0.1515
23.041.892,-9999,846.684,-9999,15.460,0.0980,0.0820,24.970,-9999,0.1754
23.043.416,-9999,844.621,-9999,17.169,0.0950,0.0905,24.870,-9999,0.1612
23.044.940,-9999,827.735,-9999,19.649,0.0980,0.1058,24.670,-9999,0.1434
23.046.464,-9999,755.971,-9999,25.068,0.1040,0.1382,24.260,-9999,0.0970
23.047.988,-9999,755.690,-9999,30.428,0.1090,0.1638,23.830,-9999,0.0679
23.049.512,-9999,755.440,-9999,32.959,0.1150,0.1655,23.770,-9999,0.0725
23.051.036,-9999,809.305,-9999,34.899,0.1220,0.1679,23.660,-9999,0.0896
23.052.560,-9999,813.079,-9999,35.170,0.1270,0.1617,23.730,-9999,0.1050
23.054.084,-9999,804.662,-9999,32.591,0.1220,0.1547,23.870,-9999,0.1064
23.055.608,-9999,815.097,-9999,28.891,0.1100,0.1552,23.920,-9999,0.0943
23.057.132,-9999,825.537,-9999,25.761,0.1030,0.1510,24.020,-9999,0.0947
23.058.656,-9999,874.316,-9999,23.461,0.1040,0.1417,24.130,-9999,0.1219
23.060.180,-9999,900.492,-9999,21.631,0.1040,0.1450,24.070,-9999,0.1261
23.061.704,-9999,904.779,-9999,21.040,0.0980,0.1453,24.090,-9999,0.1196
23.063.228,-9999,862.292,-9999,22.240,0.0900,0.1460,24.140,-9999,0.0958
23.064.752,-9999,827.360,-9999,23.569,0.0870,0.1378,24.290,-9999,0.0925
23.066.276,-9999,832.129,-9999,24.020,0.0910,0.1319,24.350,-9999,0.1057
23.067.800,-9999,847.406,-9999,24.260,0.0980,0.1276,24.370,-9999,0.1238
23.069.324,-9999,855.118,-9999,24.470,0.1010,0.1248,24.390,-9999,0.1330
23.070.848,-9999,845.103,-9999,24.550,0.0990,0.1312,24.320,-9999,0.1204
23.072.372,-9999,857.666,-9999,24.980,0.0880,0.1306,24.360,-9999,0.1100
23.073.896,-9999,864.838,-9999,26.090,0.0780,0.1246,24.470,-9999,0.1056
23.075.420,-9999,877.326,-9999,27.300,0.0740,0.1082,24.690,-9999,0.1224
23.076.944,-9999,834.122,-9999,29.229,0.0840,0.1193,24.540,-9999,0.1113
23.078.468,-9999,817.485,-9999,29.150,0.0860,0.1225,24.500,-9999,0.1060
23.079.992,-9999,839.754,-9999,27.930,0.0840,0.1277,24.420,-9999,0.1028
23.081.516,-9999,846.688,-9999,27.350,0.0830,0.1272,24.430,-9999,0.1042
23.083.040,-9999,854.488,-9999,28.729,0.0860,0.1248,24.440,-9999,0.1126
23.084.564,-9999,886.001,-9999,31.619,0.0920,0.1191,24.460,-9999,0.1349
23.086.088,-9999,890.539,-9999,34.409,0.0970,0.1147,24.490,-9999,0.1473
23.087.612,-9999,894.989,-9999,35.919,0.0960,0.1285,24.280,-9999,0.1291
23.089.136,-9999,863.739,-9999,35.620,0.0960,0.1263,24.340,-9999,0.1234
23.090.660,-9999,857.522,-9999,32.031,0.0930,0.1183,24.490,-9999,0.1293
23.092.184,-9999,856.890,-9999,27.132,0.0860,0.0992,24.780,-9999,0.1428
23.093.708,-9999,856.400,-9999,24.241,0.0780,0.1106,24.660,-9999,0.1192
23.095.232,-9999,868.976,-9999,24.070,0.0750,0.1160,24.590,-9999,0.1125
23.096.756,-9999,872.809,-9999,26.479,0.0810,0.1141,24.590,-9999,0.1236
23.098.280,-9999,872.410,-9999,29.999,0.0900,0.1116,24.590,-9999,0.1381
23.099.804,-9999,871.620,-9999,30.890,0.0930,0.1131,24.560,-9999,0.1402
23.101.328,-9999,860.953,-9999,32.659,0.1000,0.1120,24.550,-9999,0.1471
23.102.852,-9999,840.646,-9999,34.029,0.1100,0.1087,24.570,-9999,0.1585
23.104.376,-9999,850.427,-9999,34.620,0.1090,0.1049,24.620,-9999,0.1644
23.105.900,-9999,864.896,-9999,34.490,0.1030,0.0932,24.790,-9999,0.1741
23.107.424,-9999,873.887,-9999,33.620,0.0980,0.0873,24.880,-9999,0.1768
23.108.948,-9999,850.827,-9999,32.161,0.0970,0.0851,24.930,-9999,0.1717
23.110.472,-9999,843.282,-9999,30.641,0.0990,0.0789,25.010,-9999,0.1794
23.111.996,-9999,903.822,-9999,29.810,0.1000,0.0773,24.980,-9999,0.1994
23.113.520,-9999,965.402,-9999,29.500,0.1000,0.0868,24.800,-9999,0.2082
23.115.044,-9999,977.197,-9999,29.660,0.1000,0.0821,24.850,-9999,0.2176
23.116.568,-9999,984.138,-9999,30.410,0.1060,0.0761,24.900,-9999,0.2348
