2067.3721,-9999,65.1427,-9999,2.3634,0.1871,0.1230,2.3343,3.0000,0.1418
2067.5220,-9999,65.3919,-9999,2.1901,0.1882,0.1316,2.3201,3.0000,0.1338
2067.6719,-9999,64.7236,-9999,2.1875,0.1870,0.1368,2.3175,3.0000,0.1261
2067.8218,-9999,64.1852,-9999,2.2358,0.1833,0.1376,2.3232,3.0000,0.1222
2067.9717,-9999,63.8840,-9999,2.2482,0.1811,0.1361,2.3292,3.0000,0.1219
2068.1216,-9999,63.4893,-9999,2.2593,0.1823,0.1338,2.3319,3.0000,0.1236
2068.2715,-9999,63.3697,-9999,2.2653,0.1843,0.1320,2.3316,3.0000,0.1256
2068.4214,-9999,63.4324,-9999,2.2729,0.1834,0.1321,2.3299,3.0000,0.1234
2068.5713,-9999,62.4682,-9999,2.3242,0.1801,0.1350,2.3282,3.0000,0.1120
2068.7212,-9999,60.0368,-9999,2.4332,0.1784,0.1376,2.3284,3.0000,0.0971
2068.8711,-9999,57.6903,-9999,2.5234,0.1805,0.1366,2.3332,3.0000,0.0923
2069.0210,-9999,57.0945,-9999,2.6826,0.1826,0.1319,2.3431,3.0000,0.1005
2069.1709,-9999,57.9359,-9999,2.7984,0.1806,0.1277,2.3527,3.0000,0.1090
2069.3208,-9999,58.8643,-9999,2.9966,0.1752,0.1269,2.3544,3.0000,0.1068
2069.4707,-9999,59.4605,-9999,3.0699,0.1723,0.1290,2.3479,3.0000,0.1004
2069.6206,-9999,60.3484,-9999,3.1657,0.1773,0.1283,2.3410,3.0000,0.1069
2069.7705,-9999,61.9520,-9999,3.1955,0.1903,0.1222,2.3398,3.0000,0.1334
2069.9204,-9999,63.6041,-9999,3.2283,0.2061,0.1154,2.3413,3.0000,0.1667
2070.0703,-9999,64.0588,-9999,2.9843,0.2181,0.1154,2.3382,3.0000,0.1845
2070.2202,-9999,62.6279,-9999,2.4486,0.2229,0.1245,2.3282,3.0000,0.1759
2070.3701,-9999,59.8426,-9999,2.2949,0.2219,0.1378,2.3147,3.0000,0.1495
2070.5200,-9999,57.2927,-9999,2.1310,0.2186,0.1501,2.3026,3.0000,0.1228
2070.6699,-9999,56.4199,-9999,2.1959,0.2153,0.1555,2.2961,3.0000,0.1088
2070.8198,-9999,57.2532,-9999,2.3866,0.2127,0.1529,2.2966,3.0000,0.1092
2070.9697,-9999,58.6698,-9999,2.5432,0.2109,0.1458,2.3032,3.0000,0.1185
2071.1196,-9999,59.8621,-9999,2.8203,0.2108,0.1356,2.3165,3.0000,0.1346
2071.2695,-9999,61.3650,-9999,2.9547,0.2137,0.1223,2.3399,3.0000,0.1649
2071.4194,-9999,64.3908,-9999,3.1557,0.2214,0.1037,2.3755,4.0000,0.2204
2071.5693,-9999,69.4267,-9999,3.1928,0.2354,0.0788,2.4174,4.0000,0.3037
2071.7192,-9999,75.5323,-9999,3.2009,0.2548,0.0504,2.4535,4.0000,0.4018
2071.8691,-9999,80.8340,-9999,3.2167,0.2755,0.0380,2.4333,4.0000,0.4577
2072.0190,-9999,84.0173,-9999,3.2302,0.2934,0.0281,2.4340,4.0000,0.5122
2072.1689,-9999,85.2644,-9999,3.2527,0.3080,0.0205,2.4377,4.0000,0.5481
2072.3188,-9999,85.9897,-9999,3.2353,0.3211,0.0123,2.4439,4.0000,0.5790
2072.4687,-9999,87.4495,-9999,3.1890,0.3327,0.0126,2.4372,4.0000,0.6050
2072.6186,-9999,89.0999,-9999,3.0702,0.3401,0.0134,2.4159,4.0000,0.6161
2072.7685,-9999,89.1487,-9999,2.8279,0.3397,0.0170,2.3986,4.0000,0.6025
2072.9184,-9999,87.1772,-9999,2.9146,0.3291,0.0319,2.3946,4.0000,0.5637
2073.0683,-9999,85.0902,-9999,3.1847,0.3103,0.0542,2.3950,4.0000,0.5164
2073.2182,-9999,83.9968,-9999,3.2594,0.2909,0.0605,2.3991,4.0000,0.4811
2073.3681,-9999,82.0775,-9999,3.3341,0.2780,0.0682,2.4099,4.0000,0.4535
2073.5180,-9999,77.1857,-9999,3.3252,0.2678,0.0897,2.3776,4.0000,0.3738
2073.6679,-9999,70.2023,-9999,3.2806,0.2526,0.1001,2.3824,4.0000,0.3066
2073.8178,-9999,64.1936,-9999,3.4374,0.2356,0.0959,2.4017,4.0000,0.2606
2073.9677,-9999,61.0321,-9999,3.7894,0.2329,0.0777,2.4305,4.0000,0.2624
2074.1176,-9999,60.9553,-9999,3.8670,0.2599,0.0511,2.4606,4.0000,0.3252
2074.2675,-9999,64.6812,-9999,3.9207,0.3119,0.0236,2.4817,4.0000,0.4385
2074.4174,-9999,73.4946,-9999,3.6232,0.3733,0.0093,2.4741,4.0000,0.5782
2074.5673,-9999,86.5573,-9999,2.9572,0.4289,0.0012,2.4321,4.0000,0.7343
2074.7172,-9999,100.1284,-9999,2.7134,0.4662,0.0001,2.3783,4.0000,0.9116
2074.8671,-9999,110.3544,-9999,2.3971,0.4781,0.0001,2.3324,4.0000,0.9791
2075.0170,-9999,116.6159,-9999,2.2561,0.4690,0.0001,2.2965,4.0000,0.9375
2075.1669,-9999,119.2482,-9999,2.0526,0.4547,0.0001,2.2666,4.0000,0.8931
2075.3168,-9999,116.6032,-9999,2.0272,0.4393,0.0001,2.2461,4.0000,0.8543
2075.4667,-9999,107.5408,-9999,2.0383,0.4094,0.0002,2.2441,4.0000,0.8086
2075.6166,-9999,93.9438,-9999,2.0726,0.3580,0.0365,2.2340,4.0000,0.5547
2075.7665,-9999,79.8915,-9999,2.1432,0.2977,0.1502,2.2845,3.0000,0.3663
2075.9164,-9999,68.8267,-9999,2.2834,0.2484,0.1411,2.3298,3.0000,0.2506
2076.0663,-9999,61.6788,-9999,2.5654,0.2177,0.1289,2.3478,3.0000,0.1786
2076.2162,-9999,56.7088,-9999,2.5570,0.2021,0.1303,2.3420,3.0000,0.1264
2076.3661,-9999,53.5392,-9999,2.4482,0.1962,0.1411,2.3275,3.0000,0.0923
2076.5160,-9999,53.0857,-9999,2.3502,0.1954,0.1549,2.3112,3.0000,0.0765
2076.6659,-9999,53.0872,-9999,2.1739,0.1968,0.1703,2.2976,2.0000,0.0679
2076.8158,-9999,52.8844,-9999,2.1401,0.1982,0.1798,2.2892,2.0000,0.0626
2076.9657,-9999,54.2399,-9999,2.1253,0.1975,0.1777,2.2850,2.0000,0.0640
2077.1156,-9999,57.6592,-9999,2.2729,0.1943,0.1660,2.2863,2.0000,0.0760
2077.2655,-9999,62.0577,-9999,2.5978,0.1905,0.1492,2.3001,3.0000,0.1032
2077.4154,-9999,66.0073,-9999,2.8661,0.1885,0.1301,2.3274,3.0000,0.1434
2077.5653,-9999,68.5537,-9999,3.3411,0.1905,0.1123,2.3548,3.0000,0.1831
2077.7152,-9999,69.6418,-9999,3.3956,0.1982,0.1013,2.3660,4.0000,0.2100
2077.8651,-9999,69.7218,-9999,3.3612,0.2123,0.0985,2.3567,4.0000,0.2240
2078.0150,-9999,68.9587,-9999,3.2133,0.2298,0.1041,2.3350,4.0000,0.2280
2078.1649,-9999,67.3807,-9999,2.9050,0.2441,0.1154,2.3134,3.0000,0.2226
2078.3148,-9999,65.7445,-9999,2.8898,0.2506,0.1258,2.3005,3.0000,0.2125
2078.4647,-9999,65.1202,-9999,2.9585,0.2502,0.1292,2.3001,3.0000,0.2081
2078.6146,-9999,65.7208,-9999,3.0547,0.2461,0.1234,2.3132,3.0000,0.2156
2078.7645,-9999,67.0716,-9999,3.2412,0.2401,0.1105,2.3373,4.0000,0.2335
2078.9144,-9999,69.2174,-9999,3.3256,0.2331,0.0957,2.3685,4.0000,0.2607
2079.0643,-9999,72.6667,-9999,3.4470,0.2271,0.0783,2.4085,4.0000,0.3056
2079.2142,-9999,77.2432,-9999,3.5684,0.2253,0.0550,2.4541,4.0000,0.3714
2079.3641,-9999,82.0584,-9999,3.7906,0.2304,0.0336,2.4757,4.0000,0.4346
2079.5140,-9999,86.2568,-9999,3.7242,0.2412,0.0332,2.4381,4.0000,0.4592
2079.6639,-9999,89.1488,-9999,3.5075,0.2501,0.0596,2.3528,4.0000,0.4346
2079.8138,-9999,89.9616,-9999,3.3832,0.2495,0.0955,2.2777,4.0000,0.3835
2079.9637,-9999,88.0816,-9999,3.1864,0.2401,0.1179,2.2616,3.0000,0.3375
2080.1136,-9999,83.8433,-9999,3.4237,0.2291,0.1154,2.3032,3.0000,0.3136
2080.2635,-9999,78.7313,-9999,4.0034,0.2227,0.0925,2.3625,4.0000,0.3074
2080.4134,-9999,74.6373,-9999,4.1811,0.2214,0.0669,2.4001,4.0000,0.3043
2080.5633,-9999,72.6028,-9999,4.3701,0.2237,0.0538,2.4073,4.0000,0.2992
2080.7132,-9999,72.2618,-9999,4.3914,0.2275,0.0518,2.4053,4.0000,0.3009
2080.8631,-9999,72.3786,-9999,4.3814,0.2294,0.0497,2.4175,4.0000,0.3140
2081.0130,-9999,71.7346,-9999,4.3628,0.2264,0.0447,2.4449,4.0000,0.3267
2081.1629,-9999,69.8816,-9999,4.4724,0.2176,0.0424,2.4721,4.0000,0.3231
2081.3128,-9999,67.1503,-9999,4.7155,0.2042,0.0477,2.4874,4.0000,0.2984
2081.4627,-9999,64.0757,-9999,4.6905,0.1891,0.0618,2.4874,4.0000,0.2585
2081.6126,-9999,60.7266,-9999,4.5551,0.1766,0.0800,2.4732,4.0000,0.2111
2081.7625,-9999,57.1829,-9999,4.4468,0.1705,0.0950,2.4496,4.0000,0.1662
2081.9124,-9999,54.4520,-9999,4.2576,0.1723,0.1035,2.4237,4.0000,0.1362
2082.0623,-9999,53.5431,-9999,4.1614,0.1781,0.1080,2.4013,3.0000,0.1233
2082.2122,-9999,54.0210,-9999,4.0143,0.1796,0.1145,2.3845,3.0000,0.1145
2082.3621,-9999,54.2545,-9999,3.9774,0.1724,0.1253,2.3734,3.0000,0.0962
2082.5120,-9999,53.6563,-9999,3.9441,0.1607,0.1361,2.3665,3.0000,0.0710
2082.6619,-9999,53.3499,-9999,3.9159,0.1527,0.1412,2.3629,3.0000,0.0550
2082.8118,-9999,53.8862,-9999,3.8650,0.1520,0.1405,2.3619,3.0000,0.0556
2082.9617,-9999,54.1551,-9999,3.8048,0.1560,0.1382,2.3641,3.0000,0.0643
2083.1116,-9999,53.0414,-9999,3.6927,0.1605,0.1365,2.3710,3.0000,0.0716
2083.2615,-9999,51.2504,-9999,3.6434,0.1636,0.1365,2.3787,3.0000,0.0747
2083.4114,-9999,50.5763,-9999,3.5748,0.1655,0.1388,2.3799,3.0000,0.0758
2083.5613,-9999,51.8982,-9999,3.5930,0.1689,0.1398,2.3750,3.0000,0.0822
2083.7112,-9999,54.8921,-9999,3.6554,0.1740,0.1354,2.3696,3.0000,0.0984
2083.8611,-9999,58.6304,-9999,3.6161,0.1793,0.1269,2.3655,3.0000,0.1204
2084.0110,-9999,61.9719,-9999,3.5112,0.1832,0.1191,2.3648,3.0000,0.1425
2084.1609,-9999,63.7898,-9999,3.4445,0.1830,0.1160,2.3693,3.0000,0.1556
2084.3108,-9999,63.7097,-9999,3.3351,0.1777,0.1200,2.3731,3.0000,0.1502
2084.4607,-9999,62.3703,-9999,3.2581,0.1700,0.1282,2.3712,3.0000,0.1301
2084.6106,-9999,60.5379,-9999,3.1274,0.1644,0.1359,2.3658,3.0000,0.1082
2084.7605,-9999,58.7856,-9999,3.0677,0.1634,0.1416,2.3614,3.0000,0.0944
2084.9104,-9999,57.1589,-9999,2.9825,0.1660,0.1456,2.3614,3.0000,0.0906
2085.0603,-9999,54.8310,-9999,2.9307,0.1714,0.1482,2.3644,3.0000,0.0902
2085.2102,-9999,53.0476,-9999,2.8482,0.1781,0.1479,2.3677,3.0000,0.0950
2085.3601,-9999,54.3310,-9999,2.8504,0.1853,0.1422,2.3703,3.0000,0.1132
2085.5100,-9999,57.1960,-9999,2.8847,0.1923,0.1349,2.3708,3.0000,0.1368
2085.6599,-9999,60.6854,-9999,2.8823,0.1986,0.1299,2.3663,3.0000,0.1597
2085.8098,-9999,65.1282,-9999,2.8656,0.2052,0.1261,2.3576,3.0000,0.1866
2085.9597,-9999,68.9735,-9999,2.8929,0.2119,0.1218,2.3508,3.0000,0.2140
2086.1096,-9999,70.3959,-9999,2.9560,0.2176,0.1180,2.3524,3.0000,0.2328
2086.2595,-9999,69.5304,-9999,2.9575,0.2231,0.1139,2.3623,3.0000,0.2430
2086.4094,-9999,67.9180,-9999,2.9390,0.2277,0.1087,2.3718,4.0000,0.2473
2086.5593,-9999,66.3904,-9999,2.8952,0.2284,0.1082,2.3698,4.0000,0.2377
2086.7092,-9999,64.5729,-9999,2.8047,0.2233,0.1171,2.3540,3.0000,0.2074
2086.8591,-9999,62.5828,-9999,2.8405,0.2174,0.1295,2.3340,3.0000,0.1721
2087.0090,-9999,62.1242,-9999,2.9508,0.2204,0.1334,2.3199,3.0000,0.1631
2087.1589,-9999,65.0113,-9999,2.9740,0.2381,0.1233,2.3120,3.0000,0.1988
2087.3088,-9999,71.0207,-9999,2.9887,0.2651,0.1050,2.3068,4.0000,0.2711
2087.4587,-9999,78.0098,-9999,2.9184,0.2891,0.0881,2.3076,4.0000,0.3568
2087.6086,-9999,83.8800,-9999,2.7609,0.3012,0.0753,2.3256,4.0000,0.4377
2087.7585,-9999,87.7099,-9999,2.7769,0.3010,0.0625,2.3695,4.0000,0.5080
2087.9084,-9999,89.2137,-9999,2.8658,0.2939,0.0345,2.4280,4.0000,0.5586
2088.0583,-9999,88.6603,-9999,3.0137,0.2854,0.0273,2.4707,4.0000,0.5738
2088.2082,-9999,87.3581,-9999,3.3049,0.2796,0.0322,2.4767,4.0000,0.5567
2088.3581,-9999,86.7366,-9999,3.2733,0.2770,0.0364,2.4565,4.0000,0.5311
2088.5080,-9999,86.7076,-9999,3.1021,0.2746,0.0458,2.4370,4.0000,0.5120
2088.6579,-9999,85.7251,-9999,3.1433,0.2679,0.0565,2.4328,4.0000,0.4894
2088.8078,-9999,82.6106,-9999,3.2933,0.2548,0.0671,2.4380,4.0000,0.4458
2088.9577,-9999,77.8896,-9999,3.4491,0.2372,0.0755,2.4417,4.0000,0.3842
2089.1076,-9999,73.2013,-9999,3.7361,0.2193,0.0803,2.4431,4.0000,0.3248
2089.2575,-9999,69.8588,-9999,3.8203,0.2043,0.0818,2.4478,4.0000,0.2842
2089.4074,-9999,68.1146,-9999,3.9044,0.1933,0.0803,2.4566,4.0000,0.2640
2089.5573,-9999,67.4708,-9999,3.9707,0.1861,0.0766,2.4653,4.0000,0.2563
2089.7072,-9999,67.3928,-9999,4.0861,0.1816,0.0726,2.4702,4.0000,0.2531
2089.8571,-9999,67.5072,-9999,4.0999,0.1790,0.0706,2.4696,4.0000,0.2495
2090.0070,-9999,67.1715,-9999,4.0947,0.1785,0.0721,2.4607,4.0000,0.2398
2090.1569,-9999,65.5081,-9999,4.0846,0.1796,0.0811,2.4380,4.0000,0.2138
2090.3068,-9999,62.3279,-9999,3.8850,0.1808,0.0993,2.4002,4.0000,0.1686
2090.4567,-9999,58.5378,-9999,3.4557,0.1815,0.1218,2.3567,3.0000,0.1163
2090.6066,-9999,55.2501,-9999,3.2584,0.1811,0.1411,2.3226,3.0000,0.0737
2090.7565,-9999,52.8080,-9999,2.9788,0.1804,0.1536,2.3053,3.0000,0.0485
2090.9064,-9999,50.9975,-9999,2.8804,0.1807,0.1594,2.2987,2.0000,0.0363
2091.0563,-9999,50.0109,-9999,2.7630,0.1839,0.1609,2.2949,2.0000,0.0342
2091.2062,-9999,50.5744,-9999,2.7050,0.1882,0.1588,2.2933,3.0000,0.0415
2091.3561,-9999,52.7493,-9999,2.6199,0.1890,0.1536,2.2963,3.0000,0.0539
2091.5060,-9999,55.3153,-9999,2.6222,0.1854,0.1473,2.3028,3.0000,0.0649
2091.6559,-9999,56.6731,-9999,2.6574,0.1801,0.1442,2.3094,3.0000,0.0685
2091.8058,-9999,56.0600,-9999,2.6391,0.1765,0.1448,2.3148,3.0000,0.0645
2091.9557,-9999,54.0493,-9999,2.5891,0.1743,0.1468,2.3209,3.0000,0.0571
2092.1056,-9999,52.0147,-9999,2.6159,0.1713,0.1482,2.3299,3.0000,0.0510
2092.2555,-9999,51.1903,-9999,2.6917,0.1676,0.1477,2.3413,3.0000,0.0511
2092.4054,-9999,51.6910,-9999,2.7770,0.1652,0.1453,2.3507,3.0000,0.0570
2092.5553,-9999,52.8032,-9999,2.9351,0.1645,0.1425,2.3554,3.0000,0.0642
2092.7052,-9999,54.0799,-9999,2.9169,0.1640,0.1408,2.3552,3.0000,0.0688
2092.8551,-9999,55.4454,-9999,2.8218,0.1645,0.1402,2.3511,3.0000,0.0725
2093.0050,-9999,56.4789,-9999,2.7267,0.1691,0.1400,2.3433,3.0000,0.0777
2093.1549,-9999,56.3330,-9999,2.5545,0.1786,0.1411,2.3320,3.0000,0.0823
2093.3048,-9999,55.3170,-9999,2.4776,0.1907,0.1425,2.3206,3.0000,0.0866
2093.4547,-9999,55.1233,-9999,2.3693,0.2005,0.1436,2.3138,3.0000,0.0948
2093.6046,-9999,56.7440,-9999,2.3401,0.2048,0.1436,2.3124,3.0000,0.1075
2093.7545,-9999,59.2058,-9999,2.3159,0.2054,0.1423,2.3150,3.0000,0.1222
2093.9044,-9999,60.3990,-9999,2.3561,0.2062,0.1393,2.3210,3.0000,0.1341
2094.0543,-9999,59.4117,-9999,2.4522,0.2077,0.1365,2.3279,3.0000,0.1368
2094.2042,-9999,57.2987,-9999,2.5002,0.2064,0.1360,2.3317,3.0000,0.1276
2094.3541,-9999,55.0017,-9999,2.5704,0.2022,0.1385,2.3307,3.0000,0.1101
2094.5040,-9999,51.9258,-9999,2.5846,0.1985,0.1438,2.3286,3.0000,0.0897
2094.6539,-9999,49.1333,-9999,2.5893,0.1962,0.1492,2.3290,3.0000,0.0755
2094.8038,-9999,48.5667,-9999,2.5492,0.1937,0.1532,2.3315,3.0000,0.0717
2094.9537,-9999,48.8069,-9999,2.4604,0.1903,0.1575,2.3329,3.0000,0.0687
2095.1036,-9999,48.9646,-9999,2.4519,0.1879,0.1608,2.3304,3.0000,0.0638
2095.2535,-9999,49.7255,-9999,2.4666,0.1878,0.1609,2.3262,3.0000,0.0633
2095.4034,-9999,51.2157,-9999,2.4783,0.1882,0.1587,2.3241,3.0000,0.0682
2095.5533,-9999,53.0537,-9999,2.4978,0.1879,0.1555,2.3249,3.0000,0.0760
2095.7032,-9999,54.4726,-9999,2.4824,0.1877,0.1529,2.3265,3.0000,0.0830
2095.8531,-9999,54.5917,-9999,2.4410,0.1868,0.1530,2.3281,3.0000,0.0835
2096.0030,-9999,53.3182,-9999,2.4621,0.1838,0.1553,2.3326,3.0000,0.0771
2096.1529,-9999,51.6520,-9999,2.5241,0.1789,0.1565,2.3422,3.0000,0.0704
2096.3028,-9999,50.9079,-9999,2.6029,0.1747,0.1537,2.3534,3.0000,0.0699
2096.4527,-9999,51.5058,-9999,2.7536,0.1729,0.1492,2.3583,3.0000,0.0735
2096.6026,-9999,52.6404,-9999,2.7831,0.1730,0.1473,2.3552,3.0000,0.0760
2096.7525,-9999,53.1347,-9999,2.7950,0.1740,0.1481,2.3521,3.0000,0.0770
2096.9024,-9999,52.6114,-9999,2.8420,0.1752,0.1488,2.3567,3.0000,0.0803
2097.0523,-9999,51.6094,-9999,2.9406,0.1759,0.1474,2.3677,3.0000,0.0856
2097.2022,-9999,50.5471,-9999,2.9866,0.1754,0.1442,2.3774,3.0000,0.0883
2097.3521,-9999,49.3502,-9999,3.0503,0.1773,0.1409,2.3797,3.0000,0.0881
2097.5020,-9999,48.5538,-9999,3.0924,0.1875,0.1355,2.3831,3.0000,0.1028
2097.6519,-9999,50.0617,-9999,3.1609,0.2094,0.1322,2.3549,3.0000,0.1189
2097.8018,-9999,55.6846,-9999,3.0082,0.2400,0.1256,2.3268,3.0000,0.1659
2097.9517,-9999,65.0674,-9999,2.6523,0.2756,0.1241,2.2986,2.0000,0.2441
2098.1016,-9999,75.8013,-9999,2.4508,0.3155,0.1293,2.2704,2.0000,0.3502
2098.2515,-9999,85.1551,-9999,2.1371,0.3549,0.1123,2.2423,2.0000,0.4634
2098.4014,-9999,91.5723,-9999,2.2222,0.3807,0.0186,2.2809,3.0000,0.5972
2098.5513,-9999,95.0786,-9999,2.5210,0.3821,0.0071,2.2933,4.0000,0.6506
2098.7012,-9999,96.4731,-9999,2.7409,0.3637,0.0039,2.3424,4.0000,0.6800
2098.8511,-9999,96.5329,-9999,3.1129,0.3421,0.0034,2.3917,4.0000,0.6874
2099.0010,-9999,96.1480,-9999,3.1583,0.3262,0.0001,2.4267,4.0000,0.6863
2099.1509,-9999,95.6629,-9999,3.1380,0.3150,0.0001,2.4342,4.0000,0.6693
2099.3008,-9999,93.8257,-9999,3.1010,0.3065,0.0026,2.4361,4.0000,0.6354
2099.4507,-9999,89.0328,-9999,3.1586,0.3008,0.0242,2.4214,4.0000,0.5617
2099.6006,-9999,82.2557,-9999,3.2990,0.2952,0.0358,2.4292,4.0000,0.4955
2099.7505,-9999,77.7378,-9999,3.3127,0.2874,0.0385,2.4357,4.0000,0.4524
2099.9004,-9999,78.7652,-9999,3.2932,0.2844,0.0386,2.4168,4.0000,0.4412
2100.0503,-9999,84.0433,-9999,3.1463,0.2937,0.0282,2.4097,4.0000,0.4938
2100.2002,-9999,90.3643,-9999,2.8326,0.3106,0.0123,2.4042,4.0000,0.5769
2100.3501,-9999,96.3972,-9999,2.7792,0.3282,0.0001,2.4320,4.0000,0.6967
2100.5000,-9999,101.9126,-9999,2.7782,0.3455,0.0001,2.4065,4.0000,0.7845
2100.6499,-9999,105.7146,-9999,2.7238,0.3637,0.0001,2.3762,4.0000,0.8445
2100.7998,-9999,106.2564,-9999,2.6064,0.3802,0.0001,2.3562,4.0000,0.8533
2100.9497,-9999,104.3719,-9999,2.5404,0.3902,0.0001,2.3397,4.0000,0.8427
2101.0996,-9999,102.1206,-9999,2.4405,0.3912,0.0003,2.3250,4.0000,0.7917
2101.2495,-9999,99.8769,-9999,2.4705,0.3811,0.0011,2.3211,4.0000,0.7375
2101.3994,-9999,96.9642,-9999,2.5728,0.3595,0.0049,2.3281,4.0000,0.6692
2101.5493,-9999,92.6729,-9999,2.6854,0.3322,0.0231,2.3396,4.0000,0.5841
2101.6992,-9999,86.9212,-9999,2.8954,0.3058,0.0786,2.3561,4.0000,0.4969
2101.8491,-9999,80.4948,-9999,3.0019,0.2856,0.0787,2.3809,4.0000,0.4288
2101.9990,-9999,75.4843,-9999,3.1565,0.2745,0.0707,2.4056,4.0000,0.3931
2102.1489,-9999,74.4453,-9999,3.2203,0.2756,0.0586,2.4233,4.0000,0.4011
2102.2988,-9999,77.9833,-9999,3.3017,0.2882,0.0452,2.4298,4.0000,0.4509
2102.4487,-9999,84.5129,-9999,3.1320,0.3036,0.0448,2.4099,4.0000,0.5128
2102.5986,-9999,92.1919,-9999,2.7331,0.3129,0.0276,2.3690,3.0000,0.5731
2102.7485,-9999,99.3394,-9999,2.5824,0.3104,0.0096,2.3332,3.0000,0.6345
2102.8984,-9999,103.6378,-9999,2.3996,0.2945,0.0052,2.3131,4.0000,0.6667
2103.0483,-9999,103.6525,-9999,2.4459,0.2721,0.0094,2.3152,4.0000,0.6355
2103.1982,-9999,100.5255,-9999,2.6136,0.2551,0.0245,2.3452,4.0000,0.5806
2103.3481,-9999,96.2660,-9999,2.7666,0.2517,0.0369,2.3829,4.0000,0.5438
2103.4980,-9999,90.8405,-9999,3.0397,0.2581,0.0387,2.4024,4.0000,0.5033
2103.6479,-9999,86.9180,-9999,3.0371,0.2681,0.0452,2.4067,4.0000,0.4807
2103.7978,-9999,88.6641,-9999,2.9289,0.2826,0.0353,2.4113,4.0000,0.5233
2103.9477,-9999,92.7637,-9999,2.8932,0.3030,0.0145,2.4192,4.0000,0.6044
2104.0976,-9999,95.6165,-9999,2.8545,0.3236,0.0440,2.2295,4.0000,0.5214
2104.2475,-9999,96.8778,-9999,2.7400,0.3354,0.0001,2.4235,4.0000,0.7070
2104.3974,-9999,95.6792,-9999,2.5032,0.3358,0.0001,2.3993,4.0000,0.7545
2104.5473,-9999,91.2000,-9999,2.4487,0.3282,0.0089,2.3589,4.0000,0.6387
2104.6972,-9999,84.1206,-9999,2.4174,0.3121,0.0807,2.3215,3.0000,0.4946
2104.8471,-9999,75.9339,-9999,2.5417,0.2824,0.1432,2.2997,3.0000,0.3515
2104.9970,-9999,68.2094,-9999,2.8249,0.2403,0.1635,2.3092,3.0000,0.2350
2105.1469,-9999,62.5861,-9999,3.0202,0.1995,0.1663,2.3302,2.0000,0.1535
2105.2968,-9999,60.3722,-9999,3.3432,0.1731,0.1543,2.3521,3.0000,0.1183
2105.4467,-9999,61.5149,-9999,3.5450,0.1619,0.1304,2.3843,3.0000,0.1337
2105.5966,-9999,64.3445,-9999,3.8670,0.1582,0.1027,2.4214,3.0000,0.1750
2105.7465,-9999,66.6902,-9999,3.8999,0.1567,0.0819,2.4475,4.0000,0.2090
2105.8964,-9999,67.4851,-9999,3.8546,0.1561,0.0748,2.4514,4.0000,0.2168
2106.0463,-9999,67.1485,-9999,3.7981,0.1565,0.0808,2.4356,4.0000,0.2026
2106.1962,-9999,66.4606,-9999,3.6921,0.1558,0.0930,2.4117,4.0000,0.1782
2106.3461,-9999,65.3361,-9999,3.5732,0.1531,0.1059,2.3897,3.0000,0.1493
2106.4960,-9999,63.0344,-9999,3.3531,0.1501,0.1189,2.3729,3.0000,0.1168
2106.6459,-9999,59.5286,-9999,3.2261,0.1510,0.1304,2.3612,3.0000,0.0878
2106.7958,-9999,55.9342,-9999,3.0292,0.1578,0.1384,2.3533,3.0000,0.0721
2106.9457,-9999,53.3934,-9999,2.9327,0.1678,0.1422,2.3489,3.0000,0.0706
2107.0956,-9999,52.1760,-9999,2.7945,0.1745,0.1443,2.3487,3.0000,0.0744
2107.2455,-9999,52.0024,-9999,2.8123,0.1737,0.1454,2.3524,3.0000,0.0754
2107.3954,-9999,52.6822,-9999,2.9009,0.1680,0.1452,2.3568,3.0000,0.0736
2107.5453,-9999,54.0615,-9999,2.9354,0.1624,0.1433,2.3576,3.0000,0.0727
2107.6952,-9999,55.7092,-9999,2.9768,0.1595,0.1414,2.3527,3.0000,0.0729
2107.8451,-9999,57.2863,-9999,2.9781,0.1589,0.1407,2.3441,3.0000,0.0737
2107.9950,-9999,58.7496,-9999,2.9669,0.1609,0.1383,2.3380,3.0000,0.0800
2108.1449,-9999,59.7283,-9999,3.0372,0.1646,0.1314,2.3414,3.0000,0.0937
2108.2948,-9999,59.6120,-9999,3.1236,0.1672,0.1206,2.3588,3.0000,0.1105
2108.4447,-9999,58.7140,-9999,3.2815,0.1691,0.1071,2.3910,3.0000,0.1332
2108.5946,-9999,58.6551,-9999,3.5055,0.1751,0.0917,2.4314,4.0000,0.1733
2108.7445,-9999,61.1496,-9999,3.9368,0.1890,0.0782,2.4625,4.0000,0.2327
2108.8944,-9999,66.6549,-9999,3.9510,0.2124,0.0687,2.4637,4.0000,0.3036
2109.0443,-9999,74.2015,-9999,3.8238,0.2462,0.0587,2.4181,4.0000,0.3757
2109.1942,-9999,82.2833,-9999,3.5856,0.2891,0.0223,2.4323,4.0000,0.5269
2109.3441,-9999,89.5891,-9999,3.1137,0.3350,0.0001,2.4465,4.0000,0.6942
2109.4940,-9999,95.3352,-9999,2.8742,0.3762,0.0001,2.4545,4.0000,0.8511
2109.6439,-9999,98.8631,-9999,2.5308,0.4102,0.0001,2.4469,4.0000,0.9652
2109.7938,-9999,99.7414,-9999,2.3958,0.4384,0.0001,2.4091,4.0000,0.9804
2109.9437,-9999,98.5174,-9999,2.2335,0.4571,0.0001,2.3525,4.0000,0.9530
