1775.6660,1.0000,147.9227,2.0000,0.5380,0.3470,0.0006,2.0160,4.0000,0.7813
1775.8184,1.0000,149.8728,2.0000,0.5630,0.3490,0.0005,2.0240,4.0000,0.7936
1775.9708,1.0000,148.1102,2.0000,0.5820,0.3560,0.0006,2.0470,4.0000,0.7870
1776.1232,1.0000,145.6043,2.0000,0.6400,0.3700,0.0006,2.0930,4.0000,0.7806
1776.2756,1.0000,141.6845,2.0000,0.9059,0.3730,0.0010,2.1020,4.0000,0.7624
1776.4280,1.0000,140.0742,2.0000,1.0310,0.3630,0.0023,2.1150,4.0000,0.7271
1776.5804,1.0000,143.8226,2.0000,1.1490,0.3440,0.0093,2.1450,4.0000,0.6605
1776.7328,1.0000,145.0889,2.0000,1.2390,0.3290,0.0281,2.2030,4.0000,0.5992
1776.8852,1.0000,147.7157,2.0000,1.2330,0.2800,0.0759,2.3140,4.0000,0.5320
1777.0376,1.0000,150.9546,2.0000,1.1610,0.2330,0.1116,2.3310,3.0000,0.5005
1777.1900,1.0000,152.6468,2.0000,1.1400,0.2140,0.1364,2.3210,3.0000,0.4814
1777.3424,1.0000,154.9167,2.0000,1.1860,0.2270,0.1115,2.3500,3.0000,0.5005
1777.4948,1.0000,157.4527,2.0000,1.2310,0.2450,0.0754,2.3760,4.0000,0.5326
1777.6472,1.0000,161.6405,2.0000,1.2780,0.2840,0.0206,2.3730,4.0000,0.6176
1777.7996,1.0000,160.6821,2.0000,1.3190,0.2760,0.0404,2.3670,4.0000,0.5764
1777.9520,1.0000,154.6987,2.0000,1.3460,0.2170,0.1489,2.3730,3.0000,0.4017
1778.1044,1.0000,148.4097,2.0000,1.3850,0.1980,0.1612,2.3770,2.0000,0.2944
1778.2568,1.0000,146.6382,2.0000,1.4010,0.1830,0.1677,2.3800,2.0000,0.2241
1778.4092,1.0000,149.1307,2.0000,1.3960,0.1820,0.1638,2.3870,2.0000,0.2396
1778.5616,1.0000,148.1801,2.0000,1.3590,0.1830,0.1632,2.3680,3.0000,0.2492
1778.7140,1.0000,147.2301,2.0000,1.3360,0.2010,0.1570,2.3320,3.0000,0.3197
1778.8664,1.0000,146.9830,2.0000,1.3430,0.2190,0.1467,2.3340,3.0000,0.3719
1779.0188,1.0000,146.4891,2.0000,1.3810,0.2280,0.1628,2.3380,3.0000,0.3612
1779.1712,1.0000,147.5539,2.0000,1.3850,0.2300,0.1618,2.3720,3.0000,0.3698
1779.3236,1.0000,146.8471,2.0000,1.3940,0.2330,0.1634,2.3890,3.0000,0.3685
1779.4760,1.0000,147.4599,2.0000,1.4050,0.2200,0.1626,2.3860,3.0000,0.3399
1779.6284,1.0000,147.5830,2.0000,1.4130,0.2070,0.1630,2.3790,3.0000,0.3060
1779.7808,1.0000,148.1949,2.0000,1.3920,0.1960,0.1624,2.3610,3.0000,0.2831
1779.9332,1.0000,148.6040,2.0000,1.4210,0.2120,0.1620,2.3770,3.0000,0.3216
1780.0856,1.0000,150.0768,2.0000,1.4790,0.2060,0.1632,2.3820,3.0000,0.2942
1780.2380,1.0000,155.4493,2.0000,1.4750,0.2060,0.1552,2.3930,3.0000,0.3309
1780.3904,1.0000,160.7004,2.0000,1.4760,0.2040,0.1465,2.3680,3.0000,0.3671
1780.5428,1.0000,164.6665,2.0000,1.4150,0.2120,0.1348,2.3280,3.0000,0.4499
1780.6952,1.0000,162.7512,2.0000,1.4070,0.2320,0.1392,2.3230,3.0000,0.4770
1780.8476,1.0000,160.8462,2.0000,1.4030,0.2520,0.1125,2.3110,3.0000,0.4997
1781.0000,1.0000,157.6554,2.0000,1.4020,0.2860,0.0731,2.3140,4.0000,0.5350
1781.1524,1.0000,162.0155,2.0000,1.3980,0.2880,0.0518,2.2870,4.0000,0.5598
1781.3048,1.0000,161.9740,2.0000,1.3780,0.3010,0.0346,2.2720,4.0000,0.5864
1781.4572,1.0000,163.8498,2.0000,1.2710,0.3130,0.0115,2.2560,4.0000,0.6499
1781.6096,1.0000,158.0077,2.0000,1.0671,0.3520,0.0003,2.2260,4.0000,0.8154
1781.7620,1.0000,159.2798,2.0000,0.9580,0.3870,0.0001,2.2310,4.0000,0.9109
1781.9144,1.0000,157.5082,2.0000,0.9010,0.4180,0.0001,2.2280,4.0000,0.9237
1782.0668,1.0000,157.5970,2.0000,0.7880,0.4240,0.0001,2.2220,4.0000,0.9271
1782.2192,1.0000,157.0791,2.0000,0.7770,0.4100,0.0001,2.1980,4.0000,0.9169
1782.3716,1.0000,160.7885,2.0000,0.8320,0.3850,0.0001,2.2120,4.0000,0.9087
1782.5240,1.0000,163.0497,2.0000,0.8420,0.3670,0.0001,2.2140,4.0000,0.8848
1782.6764,1.0000,161.9611,2.0000,0.8080,0.3950,0.0001,2.2160,4.0000,0.9181
1782.8288,1.0000,159.1923,2.0000,0.7570,0.4130,0.0001,2.1190,4.0000,0.9255
1782.9812,1.0000,159.3110,2.0000,0.7450,0.4080,0.0001,2.0250,4.0000,0.9232
1783.1336,1.0000,156.2444,2.0000,0.7790,0.3800,0.0001,2.0420,4.0000,0.8883
1783.2860,1.0000,151.6416,2.0000,1.0439,0.3370,0.0009,2.0760,4.0000,0.7681
1783.4384,1.0000,148.1594,2.0000,1.4779,0.3200,0.0955,2.2290,4.0000,0.5138
1783.5908,1.0000,144.7594,2.0000,1.7069,0.2970,0.1729,2.3530,3.0000,0.4561
1783.7432,1.0000,143.2512,2.0000,1.7090,0.2270,0.1646,2.3660,3.0000,0.3400
1783.8956,1.0000,141.2992,2.0000,1.6330,0.1910,0.1307,2.3910,3.0000,0.2719
1784.0480,1.0000,143.3618,2.0000,1.5480,0.1730,0.1193,2.4120,3.0000,0.2629
1784.2004,1.0000,143.5780,2.0000,1.3750,0.1830,0.1190,2.3990,3.0000,0.3112
1784.3528,1.0000,144.9518,2.0000,1.2320,0.2300,0.0939,2.3860,4.0000,0.5040
1784.5052,1.0000,148.2636,2.0000,1.1530,0.2690,0.0178,2.3590,4.0000,0.6258
1784.6576,1.0000,149.4399,2.0000,1.1130,0.2810,0.0151,2.2650,4.0000,0.6349
1784.8100,1.0000,153.4695,2.0000,1.0940,0.2810,0.0167,2.0761,4.0000,0.6295
1784.9624,1.0000,153.7440,2.0000,1.0860,0.3520,0.0009,2.0700,4.0000,0.7654
1785.1148,1.0000,156.1547,2.0000,1.0970,0.4150,0.0001,2.0590,4.0000,0.8624
1785.2672,1.0000,154.8822,2.0000,1.0590,0.3970,0.0001,2.1910,4.0000,0.8699
1785.4196,1.0000,154.2731,2.0000,1.0310,0.3480,0.0003,2.2530,4.0000,0.8116
1785.5720,1.0000,150.4875,2.0000,1.1110,0.3260,0.0032,2.2530,4.0000,0.7130
1785.7244,1.0000,142.0440,2.0000,1.2150,0.3190,0.0268,2.2530,4.0000,0.6020
1785.8768,1.0000,131.6983,2.0000,1.3670,0.2800,0.1544,2.2960,3.0000,0.4441
1786.0292,1.0000,124.9248,2.0000,1.5120,0.2240,0.1647,2.3280,2.0000,0.2784
1786.1816,1.0000,130.7533,1.0000,1.6090,0.1710,0.2063,2.2900,1.0000,0.1501
1786.3340,3.0000,134.5485,1.0000,1.5780,0.2040,0.2315,2.2240,1.0000,0.2083
1786.4864,3.0000,134.0321,1.0000,1.5670,0.2370,0.1998,2.2550,2.0000,0.2984
1786.6388,3.0000,126.2110,1.0000,1.7000,0.2550,0.1853,2.2740,3.0000,0.3184
1786.7912,3.0000,119.8678,1.0000,1.8730,0.2440,0.1681,2.3110,2.0000,0.2971
1786.9436,3.0000,111.5150,1.0000,2.1569,0.2390,0.1912,2.2800,2.0000,0.2496
1787.0960,3.0000,100.8083,1.0000,2.8868,0.2120,0.2134,2.2620,1.0000,0.1576
1787.2484,3.0000,91.9291,1.0000,4.2426,0.1860,0.2241,2.2670,1.0000,0.0571
1787.4008,3.0000,87.8695,1.0000,5.2487,0.1600,0.2212,2.2770,1.0000,0.0333
1787.5532,3.0000,87.7570,1.0000,6.2717,0.1620,0.2252,2.2680,1.0000,0.0302
1787.7056,3.0000,86.0232,1.0000,6.5589,0.1600,0.2275,2.2650,1.0000,0.0243
1787.8580,3.0000,83.7013,1.0000,5.7582,0.1580,0.2310,2.2620,1.0000,0.0175
1788.0104,3.0000,81.3703,1.0000,4.4824,0.1580,0.2377,2.2550,1.0000,0.0106
1788.1628,3.0000,81.3740,1.0000,4.3870,0.1570,0.2332,2.2630,1.0000,0.0138
1788.3152,3.0000,81.3840,1.0000,4.1971,0.1560,0.2300,2.2690,1.0000,0.0161
1788.4676,3.0000,79.6472,1.0000,3.9181,0.1590,0.2324,2.2660,1.0000,0.0147
1788.6200,3.0000,81.0188,1.0000,3.2202,0.1640,0.2374,2.2590,1.0000,0.0173
1788.7724,3.0000,81.0380,1.0000,2.7861,0.1790,0.2355,2.2610,1.0000,0.0312
1788.9248,3.0000,84.9625,1.0000,2.7750,0.1840,0.2111,2.2980,1.0000,0.0602
1789.0772,3.0000,94.4188,1.0000,2.7960,0.1820,0.1983,2.3150,2.0000,0.0827
1789.2296,3.0000,109.5031,1.0000,2.8320,0.1980,0.1632,2.3490,2.0000,0.1823
1789.3820,3.0000,124.3762,1.0000,2.5161,0.2110,0.1447,2.3600,2.0000,0.2630
1789.5344,3.0000,135.8696,1.0000,2.2041,0.2000,0.1620,2.3320,2.0000,0.2570
1789.6868,3.0000,138.7446,1.0000,2.0840,0.1840,0.1734,2.3270,2.0000,0.2093
1789.8392,3.0000,132.1958,1.0000,2.1510,0.1580,0.1872,2.3170,2.0000,0.1577
1789.9916,3.0000,122.3842,1.0000,2.6109,0.1430,0.1734,2.3480,2.0000,0.1299
1790.1440,3.0000,113.7751,1.0000,2.8839,0.1380,0.1536,2.3860,2.0000,0.1222
1790.2964,3.0000,109.3335,1.0000,2.9880,0.1490,0.1485,2.3940,3.0000,0.1252
1790.4488,3.0000,107.4212,1.0000,3.0260,0.1610,0.1374,2.4100,3.0000,0.1394
1790.6012,3.0000,107.2480,1.0000,2.6661,0.1780,0.1362,2.4100,3.0000,0.1535
1790.7536,3.0000,110.9625,1.0000,2.3551,0.1830,0.1483,2.3890,3.0000,0.1555
1790.9060,3.0000,108.9952,1.0000,2.1551,0.1790,0.1563,2.3800,3.0000,0.1429
1791.0584,3.0000,106.9273,1.0000,2.0510,0.1640,0.1704,2.3630,2.0000,0.1167
1791.2108,3.0000,101.6457,1.0000,2.1900,0.1470,0.1833,2.3480,2.0000,0.0834
1791.3632,3.0000,102.0220,1.0000,2.5749,0.1410,0.1780,2.3550,2.0000,0.0826
1791.5156,3.0000,106.4675,1.0000,2.6180,0.1450,0.1732,2.3590,2.0000,0.0974
1791.6680,3.0000,112.9692,1.0000,2.9439,0.1580,0.1632,2.3660,2.0000,0.1271
1791.8204,3.0000,111.0172,1.0000,3.3949,0.1780,0.1591,2.3670,2.0000,0.1401
1791.9728,3.0000,102.5571,1.0000,3.6609,0.1860,0.1716,2.3490,2.0000,0.1191
1792.1252,3.0000,94.0591,1.0000,4.0149,0.1820,0.1790,2.3410,2.0000,0.0954
1792.2776,3.0000,88.7637,1.0000,4.1460,0.1710,0.1923,2.3240,2.0000,0.0683
1792.4300,3.0000,89.7449,1.0000,4.0630,0.1570,0.2145,2.2910,1.0000,0.0410
1792.5824,3.0000,87.9362,1.0000,3.8051,0.1490,0.2323,2.2650,1.0000,0.0196
1792.7348,3.0000,94.7971,1.0000,3.3641,0.1550,0.2309,2.2650,1.0000,0.0346
1792.8872,3.0000,102.8130,1.0000,3.0601,0.1600,0.2291,2.2640,1.0000,0.0537
1793.0396,3.0000,118.0251,2.0000,2.7181,0.1600,0.2071,2.2920,1.0000,0.1037
1793.1920,1.0000,131.8023,2.0000,2.3831,0.1570,0.1976,2.2990,2.0000,0.1462
1793.3444,1.0000,140.2029,2.0000,1.9181,0.1690,0.1928,2.2990,2.0000,0.1880
1793.4968,1.0000,145.7033,2.0000,1.5081,0.2290,0.1675,2.2990,3.0000,0.3519
1793.6492,1.0000,149.3595,2.0000,1.3750,0.2920,0.0465,2.3540,4.0000,0.5671
1793.8016,1.0000,152.3706,2.0000,1.2210,0.3060,0.0182,2.3610,4.0000,0.6245
1793.9540,1.0000,153.2459,2.0000,1.0411,0.2980,0.0025,2.3010,4.0000,0.7246
1794.1064,1.0000,153.8809,2.0000,0.8690,0.2660,0.0033,2.1820,4.0000,0.7109
1794.2588,1.0000,154.2030,2.0000,0.7820,0.2710,0.0027,2.1290,4.0000,0.7205
1794.4112,1.0000,154.0680,2.0000,0.6710,0.3000,0.0010,2.0250,4.0000,0.7622
1794.5636,1.0000,152.9231,2.0000,0.6920,0.3080,0.0009,2.0560,4.0000,0.7665
1794.7160,1.0000,152.0971,2.0000,0.8839,0.3100,0.0010,2.1170,4.0000,0.7643
1794.8684,1.0000,152.4350,2.0000,1.0060,0.3190,0.0008,2.1340,4.0000,0.7746
1795.0208,1.0000,153.3719,2.0000,1.1050,0.3340,0.0020,2.1390,4.0000,0.7347
1795.1732,1.0000,151.1823,2.0000,1.2690,0.3050,0.0312,2.1110,4.0000,0.5928
1795.3256,1.0000,151.5590,2.0000,1.2090,0.3070,0.0174,1.9091,4.0000,0.6272
1795.4780,1.0000,147.9675,2.0000,1.1340,0.3480,0.0037,1.9010,4.0000,0.7057
1795.6304,1.0000,146.5172,2.0000,1.0950,0.3620,0.0017,1.9260,4.0000,0.7410
1795.7828,1.0000,146.6360,2.0000,1.0600,0.4080,0.0025,1.9750,4.0000,0.7237
1795.9352,1.0000,152.2683,2.0000,1.0250,0.3650,0.0007,2.0040,4.0000,0.7792
1796.0876,1.0000,150.9302,2.0000,1.0140,0.3580,0.0020,2.0020,4.0000,0.7336
1796.2400,1.0000,154.2386,2.0000,1.0370,0.3890,0.0011,2.0140,4.0000,0.7587
1796.3924,1.0000,151.7733,2.0000,1.0630,0.4160,0.0015,2.0400,4.0000,0.7468
1796.5448,1.0000,154.1127,2.0000,1.0840,0.4250,0.0009,2.0600,4.0000,0.7684
1796.6972,1.0000,151.8443,2.0000,1.1160,0.4260,0.0012,2.0380,4.0000,0.7552
1796.8496,1.0000,153.9387,2.0000,1.1600,0.3660,0.0030,2.0660,4.0000,0.7151
1797.0020,1.0000,153.6950,2.0000,1.0880,0.3300,0.0023,2.1240,4.0000,0.7284
1797.1544,1.0000,153.9630,2.0000,0.9530,0.4130,0.0010,2.2610,4.0000,0.7624
1797.3068,1.0000,152.6732,2.0000,0.8150,0.4250,0.0004,2.2000,4.0000,0.7967
1797.4592,1.0000,150.0943,2.0000,0.6670,0.4370,0.0002,2.1380,4.0000,0.8230
1797.6116,1.0000,147.2024,2.0000,0.6250,0.4160,0.0010,2.0150,4.0000,0.7627
1797.7640,1.0000,143.9254,2.0000,0.5410,0.3720,0.0041,1.9940,4.0000,0.7006
1797.9164,1.0000,145.4378,2.0000,0.4950,0.3810,0.0014,2.0550,4.0000,0.7494
1798.0688,1.0000,147.0838,2.0000,0.4660,0.4190,0.0004,2.0270,4.0000,0.7983
1798.2212,1.0000,148.5018,2.0000,0.4610,0.4930,0.0001,1.9700,4.0000,0.8457
1798.3736,1.0000,147.2182,2.0000,0.4930,0.4990,0.0001,1.8900,4.0000,0.8420
1798.5260,1.0000,143.6575,2.0000,0.5380,0.5000,0.0002,1.9870,4.0000,0.8275
1798.6784,1.0000,144.2949,2.0000,0.5850,0.4490,0.0002,2.0360,4.0000,0.8334
1798.8308,1.0000,144.8389,2.0000,0.6570,0.4390,0.0001,2.1330,4.0000,0.8371
1798.9832,1.0000,148.4475,2.0000,0.7530,0.3780,0.0002,2.2120,4.0000,0.8266
1799.1356,1.0000,150.1808,2.0000,0.8100,0.3230,0.0003,2.2730,4.0000,0.8044
1799.2880,1.0000,149.0931,2.0000,0.9190,0.2900,0.0009,2.2770,4.0000,0.7663
1799.4404,1.0000,145.6664,2.0000,1.0210,0.2880,0.0061,2.2850,4.0000,0.6821
1799.5928,1.0000,145.9180,2.0000,1.1460,0.2970,0.0210,2.2920,4.0000,0.6163
1799.7452,1.0000,148.7786,2.0000,1.2480,0.2920,0.0442,2.3380,4.0000,0.5705
1799.8976,1.0000,153.3874,2.0000,1.2140,0.2750,0.0331,2.3490,4.0000,0.5891
1800.0500,1.0000,157.7614,2.0000,0.8871,0.2830,0.0010,2.3720,4.0000,0.7630
1800.2024,1.0000,161.5115,2.0000,0.6651,0.3010,0.0005,2.3020,4.0000,0.7919
1800.3548,1.0000,162.7719,2.0000,0.6330,0.3400,0.0001,2.2010,4.0000,0.8474
1800.5072,1.0000,156.9727,2.0000,0.6090,0.3670,0.0002,2.1940,4.0000,0.8219
1800.6596,1.0000,151.8836,2.0000,0.5930,0.4190,0.0003,2.1870,4.0000,0.8122
1800.8120,1.0000,148.8334,2.0000,0.6410,0.4730,0.0002,2.1730,4.0000,0.8181
1800.9644,1.0000,144.3586,2.0000,0.6810,0.4610,0.0002,2.1810,4.0000,0.8183
1801.1168,1.0000,145.7918,2.0000,0.6910,0.3880,0.0010,2.1720,4.0000,0.7637
1801.2692,1.0000,146.0690,2.0000,0.6850,0.4060,0.0040,2.1540,4.0000,0.7020
1801.4216,1.0000,151.3783,2.0000,0.6670,0.4040,0.0047,2.1270,4.0000,0.6944
1801.5740,1.0000,151.5200,2.0000,0.6370,0.3830,0.0017,2.1250,4.0000,0.7408
1801.7264,1.0000,149.0773,2.0000,0.6020,0.3430,0.0034,2.1290,4.0000,0.7102
1801.8788,1.0000,144.8076,2.0000,0.5890,0.3590,0.0076,2.1350,4.0000,0.6710
1802.0312,1.0000,141.4584,2.0000,0.6140,0.3860,0.0019,2.1150,4.0000,0.7349
1802.1836,1.0000,141.8210,2.0000,0.6920,0.4050,0.0027,2.1760,4.0000,0.7197
1802.3360,1.0000,145.8075,2.0000,0.7750,0.3660,0.0026,2.2030,4.0000,0.7217
1802.4884,1.0000,150.6694,2.0000,0.8780,0.3150,0.0021,2.2570,4.0000,0.7305
1802.6408,1.0000,157.3741,2.0000,1.0320,0.2740,0.0020,2.2560,4.0000,0.7330
1802.7932,1.0000,160.0467,2.0000,1.1940,0.2610,0.0191,2.2910,4.0000,0.6217
1802.9456,1.0000,163.0706,2.0000,1.2520,0.2590,0.0387,2.3200,4.0000,0.5792
1803.0980,1.0000,160.0144,2.0000,1.2590,0.2670,0.0341,2.3760,4.0000,0.5872
1803.2504,1.0000,158.0682,2.0000,1.3150,0.2910,0.0292,2.3970,4.0000,0.5968
1803.4028,1.0000,154.4765,2.0000,1.3440,0.3060,0.0373,2.3130,4.0000,0.5815
1803.5552,1.0000,158.9664,2.0000,1.1820,0.3250,0.0034,2.2640,4.0000,0.7098
1803.7076,1.0000,160.1488,2.0000,1.0041,0.3450,0.0001,2.1670,4.0000,0.8505
1803.8600,1.0000,160.9119,2.0000,0.8740,0.3620,0.0001,2.1400,4.0000,0.8773
1804.0124,1.0000,152.9400,2.0000,0.7350,0.3700,0.0001,2.1140,4.0000,0.8530
1804.1648,1.0000,154.8848,2.0000,0.6180,0.3660,0.0001,2.0610,4.0000,0.8600
1804.3172,1.0000,153.5462,2.0000,0.5260,0.3550,0.0001,2.0180,4.0000,0.8362
1804.4696,1.0000,149.6615,2.0000,0.5820,0.3690,0.0002,1.9530,4.0000,0.8324
1804.6220,1.0000,146.8164,2.0000,0.7899,0.3640,0.0003,1.9600,4.0000,0.8104
1804.7744,1.0000,143.8704,2.0000,0.9610,0.3720,0.0003,2.0500,4.0000,0.8067
1804.9268,1.0000,146.5247,2.0000,0.9890,0.3770,0.0002,2.1990,4.0000,0.8266
1805.0792,1.0000,149.2276,2.0000,0.8900,0.3550,0.0003,2.2530,4.0000,0.8108
1805.2316,1.0000,152.1976,2.0000,0.7850,0.3010,0.0013,2.3610,4.0000,0.7521
1805.3840,1.0000,150.4882,2.0000,0.7390,0.2750,0.0012,2.4170,4.0000,0.7546
1805.5364,1.0000,151.0709,2.0000,0.6260,0.3030,0.0007,2.3600,4.0000,0.7801
1805.6888,1.0000,151.9699,2.0000,0.5270,0.3560,0.0003,2.2920,4.0000,0.8072
1805.8412,1.0000,154.7036,2.0000,0.4880,0.4540,0.0001,2.1570,4.0000,0.8459
1805.9936,1.0000,155.8458,2.0000,0.4950,0.5720,0.0001,2.0476,4.0000,0.8750
1806.1460,1.0000,154.3812,2.0000,0.5210,0.5590,0.0001,2.0048,4.0000,0.8866
1806.2984,1.0000,153.8891,2.0000,0.6780,0.4400,0.0001,2.0102,4.0000,0.8834
1806.4508,1.0000,152.9071,2.0000,0.7740,0.4220,0.0001,2.0155,4.0000,0.8773
1806.6032,1.0000,147.5647,2.0000,0.9659,0.3850,0.0002,2.0305,4.0000,0.8282
1806.7556,1.0000,143.1216,2.0000,1.2159,0.3940,0.0106,2.0455,4.0000,0.6540
1806.9080,1.0000,142.7590,2.0000,1.3430,0.3810,0.0413,2.0604,4.0000,0.5749
1807.0604,1.0000,144.7757,2.0000,1.4140,0.3630,0.0709,2.0754,4.0000,0.5373
1807.2128,1.0000,150.5903,2.0000,1.4580,0.3230,0.0753,2.0904,4.0000,0.5326
1807.3652,1.0000,155.2554,2.0000,1.4830,0.2990,0.0748,2.2110,4.0000,0.5331
1807.5176,1.0000,157.7367,2.0000,1.4800,0.2820,0.0761,2.2270,4.0000,0.5318
1807.6700,1.0000,154.8374,2.0000,1.4240,0.2450,0.0986,2.2580,4.0000,0.5112
1807.8224,1.0000,152.7183,2.0000,1.1961,0.2350,0.0765,2.3180,4.0000,0.5314
1807.9748,1.0000,150.6863,2.0000,0.9571,0.2460,0.0094,2.3430,4.0000,0.6604
1808.1272,1.0000,153.2927,2.0000,0.7461,0.2680,0.0034,2.3350,4.0000,0.7102
1808.2796,1.0000,150.7013,2.0000,0.6570,0.2720,0.0041,2.3170,4.0000,0.7007
1808.4320,1.0000,151.7639,2.0000,0.6080,0.2860,0.0023,2.1940,4.0000,0.7277
1808.5844,1.0000,149.0863,2.0000,0.5730,0.3160,0.0012,2.1332,4.0000,0.7556
1808.7368,1.0000,150.5898,2.0000,0.5660,0.3560,0.0002,2.0832,4.0000,0.8198
1808.8892,1.0000,148.6133,2.0000,0.6470,0.3853,0.0001,2.0333,4.0000,0.8490
1809.0416,1.0000,146.1303,2.0000,0.7230,0.3936,0.0001,1.9834,4.0000,0.8440
1809.1940,1.0000,141.8605,2.0000,0.7630,0.4018,0.0002,1.9861,4.0000,0.8273
1809.3464,1.0000,143.2948,2.0000,0.7720,0.4101,0.0001,1.9888,4.0000,0.8376
1809.4988,1.0000,145.5717,2.0000,0.7830,0.4183,0.0001,1.9914,4.0000,0.8525
1809.6512,1.0000,147.9977,2.0000,0.7980,0.3889,0.0001,1.9941,4.0000,0.8505
1809.8036,3.0000,147.4231,2.0000,0.8800,0.3720,0.0002,2.0262,4.0000,0.8244
1809.9560,3.0000,147.4310,2.0000,0.9820,0.3550,0.0004,2.0583,4.0000,0.8012
1810.1084,3.0000,147.9419,-9999,1.1030,0.3381,0.0031,2.0761,4.0000,0.7146
1810.2608,3.0000,141.4259,-9999,1.1970,0.3212,0.0395,2.1092,4.0000,0.5778
1810.4132,3.0000,130.9624,-9999,1.2990,0.3042,0.1868,2.1422,3.0000,0.4024
1810.5656,3.0000,119.1763,-9999,1.4340,0.2873,0.2146,2.1752,2.0000,0.2491
1810.7180,3.0000,112.6363,-9999,1.5070,0.2704,0.2210,2.2083,1.0000,0.1791
1810.8704,3.0000,107.1056,-9999,1.6180,0.2642,0.2282,2.2413,1.0000,0.1269
1811.0228,3.0000,103.3456,-9999,1.8319,0.2580,0.2267,2.2660,1.0000,0.0948
1811.1752,3.0000,100.3146,-9999,2.0459,0.2519,0.2295,2.2660,1.0000,0.0707
1811.3276,3.0000,97.7621,-9999,2.2189,0.2457,0.2312,2.2670,1.0000,0.0516
1811.4800,3.0000,97.7087,-9999,2.2780,0.2395,0.2158,2.2780,1.0000,0.0512
1811.6324,3.0000,99.0572,-9999,2.1520,0.2333,0.2038,2.3140,1.0000,0.0612
1811.7848,3.0000,105.8737,-9999,1.9151,0.2160,0.1848,2.3340,2.0000,0.1161
1811.9372,3.0000,117.0041,-9999,1.6721,0.1988,0.1567,2.3730,3.0000,0.2248
1812.0896,3.0000,122.0295,-9999,1.5530,0.1815,0.1363,2.4230,3.0000,0.2827
1812.2420,3.0000,120.3592,-9999,1.5250,0.1945,0.1270,2.4320,3.0000,0.2628
1812.3944,1.0000,120.8626,-9999,1.5090,0.2018,0.1133,2.4220,3.0000,0.2687
1812.5468,1.0000,128.7170,-9999,1.4680,0.2092,0.1038,2.4010,3.0000,0.3701
1812.6992,1.0000,133.2554,-9999,1.4280,0.2440,0.1003,2.3860,3.0000,0.4371
1812.8516,1.0000,137.6914,-9999,1.4160,0.2510,0.0957,2.3740,4.0000,0.5099
1813.0040,1.0000,139.8127,-9999,1.4520,0.2440,0.0615,2.3670,4.0000,0.5477
1813.1564,1.0000,148.8098,-9999,1.5210,0.2530,0.0019,2.3540,4.0000,0.7350
1813.3088,1.0000,155.1452,-9999,1.7329,0.2700,0.0001,2.3700,4.0000,0.9057
1813.4612,1.0000,159.5804,-9999,1.9499,0.2790,0.0001,2.3890,4.0000,1.0000
1813.6136,1.0000,162.1577,-9999,2.0660,0.2560,0.0001,2.4450,4.0000,1.0000
1813.7660,1.0000,165.3486,-9999,2.0870,0.2610,0.0001,2.4540,4.0000,1.0000
1813.9184,1.0000,166.6958,-9999,2.1170,0.2690,0.0001,2.4750,4.0000,1.0000
1814.0708,1.0000,164.6713,-9999,2.1710,0.2590,0.0001,2.4780,4.0000,1.0000
1814.2232,1.0000,160.3296,-9999,2.2520,0.2670,0.0001,2.4820,4.0000,1.0000
1814.3756,1.0000,156.7995,-9999,2.5799,0.2550,0.0001,2.4740,4.0000,0.9586
1814.5280,1.0000,153.8284,-9999,3.5277,0.2210,0.0434,2.4570,4.0000,0.5418
1814.6804,1.0000,147.4618,-9999,4.1108,0.2010,0.0634,2.4500,4.0000,0.4318
1814.8328,1.0000,139.2751,-9999,4.4199,0.2010,0.0793,2.4360,4.0000,0.3809
1814.9852,1.0000,128.0635,-9999,5.1228,0.1760,0.1106,2.4200,3.0000,0.2411
1815.1376,1.0000,118.4813,-9999,6.2547,0.1790,0.1333,2.3900,3.0000,0.1944
1815.2900,1.0000,107.5924,-9999,6.1040,0.1690,0.1477,2.3780,3.0000,0.1468
1815.4424,1.0000,98.0663,-9999,5.8931,0.1520,0.1700,2.3540,2.0000,0.0907
1815.5948,1.0000,93.6776,4.0000,5.6081,0.1390,0.1916,2.3270,2.0000,0.0492
1815.7472,3.0000,93.9660,4.0000,5.1391,0.1370,0.2085,2.3020,1.0000,0.0303
1815.8996,3.0000,94.5439,4.0000,5.2490,0.1420,0.2104,2.2970,1.0000,0.0339
1816.0520,3.0000,99.2474,4.0000,5.4569,0.1390,0.2164,2.2860,1.0000,0.0312
1816.2044,3.0000,102.7375,4.0000,5.8749,0.1315,0.2162,2.2860,1.0000,0.0290
1816.3568,3.0000,102.3680,4.0000,6.9537,0.1282,0.2102,2.2950,1.0000,0.0304
1816.5092,3.0000,101.2491,4.0000,8.7065,0.1249,0.1990,2.3120,2.0000,0.0358
1816.6616,3.0000,98.2714,4.0000,10.1956,0.1216,0.1882,2.3300,2.0000,0.0384
1816.8140,3.0000,97.6321,4.0000,10.7508,0.1184,0.1664,2.3650,2.0000,0.0571
1816.9664,3.0000,95.4183,4.0000,11.7527,0.1151,0.1171,2.4430,3.0000,0.1022
1817.1188,3.0000,95.3310,4.0000,13.3655,0.1151,0.1101,2.4530,3.0000,0.1088
1817.2712,3.0000,93.6062,4.0000,12.9031,0.1151,0.0964,2.4750,4.0000,0.1208
1817.4236,3.0000,93.7010,4.0000,11.9483,0.1356,0.1153,2.4400,3.0000,0.1219
